DUSP12,-0.9062666384827431,0.16843925941310825,0.6925736153307692,-0.5201266152667203,-1.891955874168514,0.06909828251841371,1.688337834797942,0.9501303493258935,-0.25023021346815
TSPO,-0.7856709485720536,-0.5479145857940365,-0.17683000858428102,-0.6672450422026938,-0.8268320981391613,1.1724595947278482,2.0613959927343686,0.682832196517804,-0.9121951006877895
POLR2I,-1.167126407482087,-0.2712904097204594,0.44703245043351625,-0.7170211447546151,-1.4347263402690045,0.08791109076347509,1.8603437959351998,1.149411116612416,0.045465848481561384
PAGR1,-0.23777452860394221,0.9255541746324715,1.3895142670116167,-0.012863455837267342,-1.7955128957944755,-1.4894214727134398,0.032761861142086006,0.5338062022214504,0.653935847941491
TIMM8A,-0.8683014650843905,-0.4876726296610602,-0.0308237417421948,-0.8427971370570311,-1.1867286725570698,0.670444525470859,2.116086782469347,0.9325561018825423,-0.3027637637209959
HEBP1,-1.1660218182912543,-0.6278711934297437,-0.18181634063450505,-0.9006881643645941,-0.9670293801345732,0.29793013778359845,1.8129691010896636,1.4095332553333524,0.32299440264805274
PRELID1,-1.3287712144292774,-0.4787489513344267,0.2818458467900384,-0.6788405686734739,-1.2713657116238821,0.14326425789098032,1.8557835314900717,1.121534788773752,0.35529802111623243
SLC6A9,-1.3492318805186336,-0.4958384127314066,0.18521270514159316,-0.5044631150179787,-0.5706009768895179,-0.6632341791151491,0.2358585370279389,2.222933026371991,0.9393642957311735
PLTP,1.6000482177800062,1.0431100617427214,0.11868042951705564,0.6637079266901817,-0.2301812625378237,0.08584733339725772,-1.8117164135819008,-0.24751379607779128,-1.2219824969297066
KCNK9,0.7404945820011121,1.3054721894616133,1.2512248035834947,0.8491840191360638,-0.5230871359680863,-1.13736286344111,-1.4386918159579756,-0.8946527765601735,-0.15258100225494042
LRRC57,-0.5315697776602175,0.0984985378231576,0.5063507071634102,-0.8253243689625138,-1.7348784627192029,-0.9170012308984801,1.0249683889101862,1.3294945395012692,1.049461666842387
FZD2,-1.4671246579485144,-0.8064175028981793,0.20491011060292,-0.5095160460930468,-0.31735247221224683,-0.5289463964230705,0.3434205052744189,2.110971267909283,0.9700551917884299
SPHKAP,-0.8845164667608949,1.1402079612000708,1.7452002877898622,1.1999058672476737,-1.0522219031123272,-0.8616578600102145,-0.5470008417592702,-0.4388227076716619,-0.3010943369232352
ASAH1,-1.1081899987017456,-0.916837768960095,-0.4981924961939823,0.22620580016394876,0.750309945047399,1.8544820788508642,1.0548206001368245,-0.13866364144710008,-1.2239345188961155
DHTKD1,-1.0489820458613348,-0.5808058471797867,-0.0377721039557958,-0.9980864405842395,-1.0623232593061898,-0.060083418191865835,1.7093297083343706,1.4578134231403788,0.6209099836044639
SDK2,0.534618851786086,1.3519218228112935,1.3231811029988396,0.9812224036123051,-0.6008121829103313,-1.0424003319268142,-1.327615848924804,-0.9405163434733982,-0.27959947397316826
AIF1,-1.3784188108807203,-0.5635325191814676,0.02026545987122773,0.2944439494413938,-0.05454943750058058,1.6409225532550846,1.4945658119844927,-0.13130764592151198,-1.322389361067912
PODXL,1.3011681761251084,1.2384899547723895,1.1279041511867285,0.5771611065756103,-0.35560770480557385,-0.5526994194194371,-1.0414389337636354,-1.2419139726149255,-1.0530633580562536
RCAN1,-1.2523406446718353,-0.5900246575963276,-0.10604308478935252,-0.682030406744864,-1.050295416450153,0.6430427560135756,1.9485365404054962,1.1364198731214663,-0.04726495928800488
KHDRBS2,-0.29691924789101454,1.2128037242621887,1.6605168082311375,1.044184161991001,-0.8652055692885899,-1.2420327762632584,-1.0287942620449122,-0.49354320712655697,0.008990368129998578
FSD1,-0.6615366962536586,-0.17957247424072914,0.1425792715902656,-0.9671124565710043,-1.5999949843535035,-0.49930858348022145,1.2821504864347237,1.381305012069597,1.101490424804529
EPHB2,-1.408134484122404,-0.38145905821146464,0.2615547174169743,-0.6596779608491161,-1.2389110118040032,-0.06463376652907526,1.6015164349563562,1.4340346759214908,0.45571045322124004
EIF4EBP1,-0.5948852310405253,-0.008432220424440523,0.29101801820835466,-0.7862788219227963,-1.739703263022802,0.43344259151022163,1.9518315554710006,0.865416983011809,-0.41240961179083274
EFNB3,-1.2493101492872447,-0.2184872023168971,0.2716295040206088,-0.4388914844881318,-1.5444119121334847,0.6437050895205751,1.9505979279913628,0.7105982103795918,-0.12542998368637118
DOHH,-1.231219705022866,-0.8662078000434149,-0.3401491683445197,-0.944642796048412,-0.606107203292521,0.07029983850215579,1.5528814166586635,1.451854614704235,0.9132908028866884
LIFR,-0.6259752097285249,0.2306035411665153,0.5334412759524573,-0.45876079962220256,-1.740428265678016,0.6790912455434299,1.788082468466341,0.6000985054025574,-1.0061527615025583
MRPS12,-0.5837724358927786,0.0937915984382981,0.6121144508258389,-0.8289898132265372,-1.8825550040086783,-0.5600494266796773,1.4548895182314232,1.145904734012763,0.5486663782993625
GAA,-1.3268608112163751,0.42978245338456716,1.2117086382825704,0.6242688794090758,-1.1676244831919975,0.6211951455073424,1.1966043653857816,-0.18089744547871278,-1.4081767420822582
ITGB1,-0.4194030752738882,-0.863230247803301,-0.6128332953108506,-1.0765369588926206,-0.25876245466698394,1.0357722201033353,1.8745500125211116,1.1192255921562124,-0.798781792833017
MTHFD2,-0.1966210670817902,-0.19363413670775861,-0.06549359902431515,-1.043187558322736,-1.3740352310643447,0.5659150125159843,2.1463781843753797,0.7885890061296483,-0.6279106108200736
LOC106944734[nr] | AMEX60DD044469,-0.059708782035910256,-0.3041276850193738,-0.0990656125503405,0.29794239845454046,0.628657118290638,1.589261290138046,0.9142753161805034,-0.9151726377513084,-2.052061405706794
ENOX1,-0.2074701709924996,1.3574689841023815,1.6198535556078002,0.7037657079993148,-1.6513198175384267,-1.0238814997124808,-0.33202083516460246,-0.2535878204490375,-0.21280810385243654
COL12A1,-0.8955079271548072,-1.0370205338282297,-0.7813131773849008,0.27051255719532724,1.523984065018771,1.6593002169007456,0.5264503996810602,-0.25625425988927425,-1.0101513405386957
LCP1,-0.9468177327953657,-0.9875521532159924,-0.7372591126992708,-0.08766681130070428,0.8282431029597747,1.8431694351803714,1.2106015990845298,-0.11527856592223992,-1.007439761291105
DLST,-1.0063657662210177,0.09704867839533289,0.6643791969759271,-0.4677810694004429,-1.7277216936203796,0.39592857630907186,1.8883637000593656,0.62474609336641,-0.4685977158642736
CHCHD4,-0.7708841303671352,-0.5656751922059298,-0.25124076095767933,-0.9708904627385687,-1.093662528671832,0.6917959314284817,2.0779915681886307,1.03196448353093,-0.1493989082068949
NDNF,1.4327795146056168,0.36818070220100796,0.0661563080008015,0.5395610870022717,1.2963853585443457,-0.08424577667623452,-1.6031351323979046,-1.3446208710481329,-0.6710611902317667
VMD2[nr] | AMEX60DD047584,-1.2624844326854083,0.9343835703130748,1.7768320213668747,1.0902435220439068,-1.153485660498113,-0.8721068169981285,-0.2148072691807566,-0.20164347641487712,-0.09693145794657573
JAM2,-0.9873381558611191,-0.9333216577564658,-0.5081386499077444,-0.9641571177485503,-0.32370206413208064,-0.25011241134585305,0.8376614344447668,1.8820396694154597,1.2470689528915826
EPHX1,-1.27214626504283,-1.2688183995738926,-0.6630859838833848,-0.7307056659311312,0.20873830521260076,0.8461639366348244,1.3595371911674612,1.4793739109054662,0.04094297051087383
PECAM1,-0.7758045685696181,-0.5703378507659149,-0.36500152036557,-0.6855058081616541,-0.7719816992652379,1.3126535949943223,2.0293815071043073,0.6264807455176226,-0.7998844004882568
SORT1,0.7698463104785583,1.0901600255519932,1.03184244021783,-0.16407115415429474,-2.2668003606873186,-0.873706004899288,-0.18737725181803053,0.22811651053342163,0.3719894847771459
SLC17A6,2.120433283547165,1.097447143728766,0.3486631308298933,-0.7246348953429932,-0.730620036897371,-0.4537733378522675,0.2583226264647947,-0.8835992784275704,-1.0322386360504099
KCNG1__2,-1.2966387775330257,0.5993858655575748,1.4195510701995255,1.2716362026929713,-0.1486601021278338,-1.2918572104053239,-1.0852989099140342,-0.13215631404426983,0.6640381755744165
SLC40A1,-1.676314179986,-1.2172113186767202,-0.627644423676352,-0.3577284704276029,0.3396986147179591,1.069643960996677,1.4368846631417864,0.9219736244601887,0.11069752945006704
GEMIN7,-1.1791793792943528,-0.4370708376715227,0.16237869999191828,-0.7089991311483292,-1.329023108076265,0.4300688806119655,1.9105171065723858,1.1348347122589442,0.01647305675525674
RLIM,-0.4404641310543701,0.3137049220160889,0.5650170304051947,-0.7042595289195723,-2.0839131075054085,-0.17628155349471117,1.5730040076449747,1.0197151223931749,-0.06652276148536791
ST8SIA2,-1.2444381978309116,-0.7393907013934775,-0.41393025021665214,-0.6949603014005311,-0.8829842899544585,0.6953284218562352,1.9157663014331037,1.121613404816614,0.24299561269007214
BEGAIN,-0.5150406877925634,1.010897472442263,1.4417314552465208,0.37223861233160205,-1.9546621512962796,-1.1418786083775367,-0.03846962497533269,0.2918989920807096,0.5332845403406188
RNASEH2A,-1.3942646749886711,-0.7073578299915985,0.13387046993235832,-0.8036976130938022,-0.8815591593965144,0.012334197429141932,1.737723240021863,1.3284551666491156,0.5744962034381128
ZFC3H1,-0.17364039043500312,1.135576721720851,1.4983251008833183,1.2364022791043925,-0.35681215168584046,-1.1388746102324245,-1.3960823918434249,-0.7259606954712646,-0.0789338620406083
AMEX60DD025660,-0.905323457900764,-0.45269784339166375,-0.13719569498215212,-0.6164445216829813,-0.9562778475269563,1.1658466949148891,2.0446003968092197,0.6745399239830383,-0.8170476502226313
CLIC4,-1.1582584754631018,-1.097493567118038,-0.4217116962240621,-0.888032872546329,-0.2175854871315463,0.7059587686819678,1.84932486074191,1.2335902174146107,-0.005791748355415422
MANF,-0.31835304291285005,-0.5789671126855203,-0.375900019987882,-1.1149384311321502,-1.1319097767534383,0.8899270946073927,2.030720627000113,0.9331103175004366,-0.3336896556361006
GADD45B,-0.6597195494908372,-1.4321816180866784,-1.2938374574644211,-0.34738639012601785,1.5404008169302148,1.4046040440996816,0.5843279324004477,0.17599500946803281,0.02779721226957756
PROS1,-0.7695593463039291,-1.0286764705268827,-0.8521690575524047,-0.009402018277677783,1.365072248379293,1.7562042828031967,0.6776960321041913,-0.03688884239778813,-1.102276828227997
CNTNAP5__3,-0.6230417447504013,1.0766752418236956,1.5672078651190164,1.4680724287314666,-0.2888923140708718,-0.7597738466431617,-1.0787006114747346,-0.8929020564428776,-0.4686449622921309
SDC4,0.5891663673592262,0.2984763718807437,0.08858095457512628,-1.1431560642939265,-1.9306306388674814,-0.6766312359418148,0.9490091865601311,1.4114458622649309,0.4137391964630594
OLFML3,-0.38814173350646625,-0.9512957159592351,-1.1380396798547197,-0.24099863934707483,1.6807316049859546,1.5618060192860745,0.6179262896025444,-0.18813008418099375,-0.9538580610260811
COLEC12,-0.3642870615961139,-0.8789829570978557,-1.084046746011371,-0.0609782116692693,1.9741883772149758,1.4102490411659747,0.2425381800902096,-0.3002819381535261,-0.9383986839430207
SYT10,2.22506611505362,1.1064636295721875,0.151299287695625,-0.8393825140774797,-1.0071430726712514,-0.6109564819552907,0.10323500666246181,-0.3878633079120737,-0.7407186623677918
EFNB1,-0.5132743077086485,-0.2073768389512162,0.2695086069371507,-0.746310336057502,-0.7678643624864999,-1.016028475020155,-0.31979157098305144,2.3180191833342656,0.9831181009356407
RASSF2,1.311878017718622,1.0735196338311002,0.8873278510434452,0.43388764954192344,0.20526210176436524,-1.2505219750994607,-1.5924626925908612,-1.0023041095113105,-0.06658647669782639
CSMD1,-0.006139978783500519,1.3241467663163249,1.5260176773485,1.1702673707617963,-0.7771173026848353,-1.0166596829961165,-1.110284279121599,-0.7308944329659165,-0.3793361378746603
TAGLN,-0.6395104920027832,-0.8172221563323033,-0.5609467122047992,-0.6870806081749989,-0.05738803534247432,1.409275350058004,1.9564773970377094,0.4522234088239834,-1.0558281518623307
INTS11,-0.012214875578373884,1.1490719842699602,1.4042605209546246,0.10790164936802016,-2.110828580893835,-0.43490151956158735,0.6848192958265321,-0.02552851633874271,-0.7625799580465945
TMEM141,-0.9201869564531648,-0.1330380500365788,0.36606529990940084,-0.8085685663363388,-1.6191728677624098,-0.21801508859114724,1.7047486329019101,1.2867812676542094,0.34138632871412405
CBL,-0.07386069417290478,1.1404660315102142,1.5525590681550034,1.14153019999946,-0.4782498348759754,-1.193716819419508,-1.3559294456081625,-0.6977802535463866,-0.03501825204173139
ATP6V0E1,-0.9312282122300322,-0.9218390089860842,-0.5452795049274894,-0.14357324868887406,0.4047012801177321,1.8198444680073205,1.4463885396365923,0.05197088903584442,-1.1809852019650113
LARP6,1.0692507243439975,1.2777627057044147,0.7845147751090136,-0.29905511590916056,-2.0327827748014293,-0.2588441983691602,0.6374373942714013,-0.25791721945109325,-0.9203662908979839
NECAB1[nr] | AMEX60DD040068,1.0390423317310324,1.0126885697680528,1.7524310342002172,-0.30850610696657005,-1.1415751896757926,-1.2494274861503918,-0.9097063578979833,-0.1918969247495702,-0.0030498702589842335
CNPY3,-1.9115391565612865,-0.7979288096444147,0.18159146427983833,-0.23253523306411725,-0.32799055547769973,0.771851998714492,1.6854565822661347,0.9785109318146419,-0.3474172223275765
NR4A3,-0.1327652474727056,0.07598826846551257,0.24360029568677902,-0.30120855719024026,-0.3845621145617631,-1.6779441686767773,-0.8336137033071883,0.9410433648558617,2.0694618622005163
CA10,0.015442712465212942,1.3123127789765712,1.5234010164201142,0.5330736132365793,-1.4916044500262269,-1.404450633539041,-0.5982188097231956,-0.1809787295988806,0.29102250178886324
RAB33A,-0.29565515034218953,0.8862693035843492,1.1139701804103086,-0.2401904721429272,-2.219692012354067,-0.9173547651939259,0.7452450715753262,0.6566915659072633,0.27071627855586317
ANGPTL2,-1.162692086605903,-0.8829666402923886,-0.2739312018691264,0.02664682924441738,0.5115382293913864,1.5673604197855509,1.4175249595759043,0.21707564114571945,-1.4205561503755604
NRG1,1.0030154341299329,1.4796525237845108,1.2056113430249271,0.6399228384999949,-0.8827754729405616,-1.0008090390650337,-1.0252103072721752,-0.935825845403274,-0.4835814747583305
TGM2,-0.37429766579819895,-0.6320301964802876,-0.5176052130520054,-0.17083131373476287,0.20604095590759952,1.8802950228129396,1.460865508948647,-0.3197992603278029,-1.5326378382761274
KCTD10,0.2125884811720033,1.1399531636597275,1.3119314069422814,0.009959447446355275,-2.233186629307729,-0.9027038835051542,0.33465738703705555,-0.01411783446898943,0.14091846102446423
AVPR1A,0.4159706998514183,0.4342814324991217,0.2909510652698212,-0.8162979393863921,-1.7582865458831387,-1.2352444769070239,0.17091337774651125,1.0024036578563262,1.495308728953352
PRR16,-0.5050163890479631,1.0471053855898642,1.609204080875367,1.3640000613132395,-0.4007077706253051,-1.013597879984827,-1.213285886166966,-0.7126236871805397,-0.1750779147728712
AMEX60DD013912,-0.7946456049011029,-0.9842312089300442,-0.743446295852698,0.39213255831729443,1.7148344870270564,1.6443290273461229,0.1416412718102703,-0.4737441910979493,-0.8968700437189475
CDKN1A,-0.31415882857572563,0.1503149522074379,0.24395342412550475,-0.9767824029509501,-1.8678298689549264,-0.24184209937255244,1.6713487832485652,1.230215764785552,0.10478027548709168
LOC105357518[nr] | AMEX60DD009107,0.6909786201527388,-0.6039247048887336,-1.1423516103302953,0.26351320274448137,2.0125408729542644,0.2463454154834424,-1.5925830552561189,-0.19045563575003543,0.3159368948902825
SDC2,0.30059783852721483,-0.09089525544916614,0.10914344139141151,0.005868716019942311,-1.0396316690001115,1.9830021351686713,0.9337647198431169,-0.5622633428098701,-1.6395865836912134
COPS4,-0.21516152121094262,0.7245305525410303,1.023259089565465,-0.5122208392808539,-2.170948978245228,-0.846820290117655,1.1027605296274372,0.6383123859381743,0.25628907118259087
HEXA[nr] | AMEX60DD003872,-0.5783682856816552,0.014086619730825084,0.4159228552657752,0.28450481328986826,0.3716675879190933,-1.682023000984034,-1.2547551484612005,0.5363695254300658,1.8925950334912613
MRPL12,-1.5634785472137813,-0.7523920120721747,0.23871877122945045,-0.46975230038595844,-0.7098120744379645,0.6877758595497987,2.0219136246321403,0.7720936257839621,-0.2250669470854708
PGAP1,-0.9745265096721287,-0.4477017516112051,-0.05458444194462875,-0.6736164963093528,-1.0397168581799054,0.9547805913782286,2.049748523812012,0.86151180147155,-0.6758948589445637
AQP4,0.0716477201321364,0.94758224366162,1.0821373355327792,0.5633630617418066,-0.8328994406465012,-1.2539661678278,-1.8625226462345787,0.487024156908837,0.7976337367317022
OSBPL5,-0.5547966061148852,0.9707735719388269,1.507418129484748,0.8494846507440759,-0.6657417637198857,-1.6513056610610088,-1.079313327027412,-0.02483176762182155,0.6483127733773658
KCNQ3,0.15398612667822237,1.2863928597900034,1.5088851996903485,1.0838016033477664,-0.6467154730956822,-1.0964370699627144,-1.2852694282336117,-0.7181157533060643,-0.28652806490827154
MDFIC,-1.1007054546902593,-1.1440162199041681,-0.5846836627077477,-0.6824553420478497,0.17393975192986527,1.2269474779611675,1.8572427723831377,0.6990884665629612,-0.44535778948711047
OTUD7A,-0.37784901416068273,1.234081321677831,1.6084185308366623,1.089297526992181,-0.8148493681950357,-1.30869533376103,-1.0197411469270472,-0.3783013624807027,-0.032361153982186364
ISL1,-1.6226878714819548,-0.902767837042776,-0.22193755802301027,-0.4483655718109338,-0.5105109329723289,0.7396590415763813,1.7864068423593158,1.1406468617971037,0.03955702559819797
WDR11,-0.7809243419347415,0.38495317637077286,0.8009898231547842,-0.5192083981922356,-2.030753913633845,-0.286861965765457,1.467169627685039,0.9856602784300926,-0.021024286114417257
LOC115659439[nr] | AMEX60DD007129,-0.3639471925589444,-0.842539662400287,-0.8203449174050204,0.47663206057053775,1.8826027800121763,1.490254086901726,-0.10821591139814937,-0.931752193126852,-0.7826890505951912
EBAG9,-0.47613339653488757,0.009616744815348412,0.3714445733248433,-0.9408665792159425,-1.8470446169150863,-0.16078708667772415,1.790480596056586,1.027511961105662,0.22577780404119363
KCNG3,-0.5478875262346049,-0.15064073164774414,-0.027695759052607734,-1.0029840448547025,-1.7303919600383466,0.11906462666275484,1.6074064441457534,1.4033728218786374,0.3297561291408533
AMEX60DD052884,-0.05234847672730557,1.2596901906955746,1.586367183409428,1.206100440034661,-0.6122228341243072,-0.9215770971421372,-1.0851807236137434,-0.895498318754311,-0.4853303637778511
NEFL,-2.085760593505182,-0.6250774900649138,0.2512299413122008,-0.05030661510380407,-0.5509108674844075,0.6687044251497191,1.6406073536590244,0.859795262233606,-0.10828141619624734
IGDCC4,-0.9688701316551434,-0.49809641182842973,-0.09738462567963138,-0.988847461433137,-1.2049261291718163,-0.05938667505090676,1.593195370301808,1.5355085642579436,0.6888075002593118
ITGB8,-1.057432551446002,-0.33268722261253453,0.37356299249931835,-0.6958906186507027,-1.6239154373101345,0.09551381432231386,1.6323358061163933,1.3252847956902525,0.2832284213910763
TMEM214,-0.5864314592778358,0.33305713794865643,0.6378730042914178,-0.6022423397633847,-2.095441197455639,-0.015390943066333212,1.575790059905658,0.9322818377364659,-0.1794961003190029
CDKN2D,1.0951777953080601,1.011971182273408,0.814050799491737,0.028793072598760582,-0.9628883306488473,-1.6332314232006053,-1.1351087066476682,-0.28936640138266523,1.070602012207818
CUL4A,-0.11886693486103038,1.1570672234386772,1.5845116489624747,1.0773716077009405,-0.7213079975495931,-1.2938998359257108,-1.2149053925850544,-0.547047788991509,0.07707746981080744
HDAC9,1.2598148946771577,1.2541014710701193,0.9283657510766019,0.7222706880108734,-0.14027712627142833,-0.7156367985382545,-1.3092639154921497,-1.3251273326921673,-0.674247631840762
MEGF11,0.5885838370257754,0.8272008412505908,0.5662630927977569,-0.480849447586214,-2.3472790545983973,-0.8272384035332474,0.13126556260405742,0.8637634013209031,0.678290170718762
TRMT9B,1.4047034395179991,0.4779268214863916,0.04036971482568227,-1.289120832112471,-1.6308441506734601,-1.0122364387009337,0.510124453827373,0.5667628917984663,0.9323141000309592
HMOX1,0.8376132491242534,0.13750482113147844,-0.1598290079924792,0.6033747348364199,0.549053088460192,1.4026953066873473,-0.02989468206200138,-1.5280364654729122,-1.8124810447123045
BCL2L10[nr] | AMEX60DD003702,-1.094979558474833,-0.5312690229817577,0.0048203855890701875,-0.9219312823142547,-1.1243202809785013,-0.08182715941008872,1.8029331275582436,1.328855499086393,0.6177182919257278
SALL3,0.6405023889245255,1.35833057588266,1.3945046888971184,0.7400087306779195,-0.5388241950001207,-1.3251808834329797,-1.232719872592794,-0.7913604541829481,-0.24526097917337875
TES,-1.102105837739661,-1.1590004236422657,-0.5936272060259028,-0.7009021258029543,0.16721417242124983,1.193277635049496,1.7182928928715475,0.9733838616702831,-0.49653296880179404
NT5DC3,-1.4395733305516072,-0.13186671055033103,0.4605685828883941,-0.3793896561178683,-1.4763793878843023,0.1562777083978121,1.734477909722189,1.1555520620997772,-0.07966717800405711
SLITRK3,0.8878328672239374,1.256162649173137,0.8437623517417034,-0.2000461732253709,-2.3246868141103074,-0.6654424063270095,0.07522283600379615,0.16637069161205453,-0.03917600209193534
RPA3,-1.4193908058682205,-0.4199819655001799,0.4501836333708182,-0.610921467731449,-1.268420371312202,0.11259255178927013,1.8327807346566425,1.0957613333621594,0.22739635723315074
DNAJC17,-1.0438579123201897,-0.053080652847308646,0.5421773787124365,-0.7347019491788759,-1.6375968122120466,-0.43915171999373664,1.4370993900087219,1.3341711680485144,0.5949411097824855
SNAPC5,-1.3514892092388227,-0.08081467642361798,0.7124678517801815,-0.36321708352477033,-1.4759611887392354,0.34006733788412025,1.8814455208388776,0.7328919868053116,-0.3953905393820389
SRGN[nr] | AMEX60DD051795,-0.9336355544859934,-0.9624357353466966,-0.6779134309647525,0.29272557386995796,1.3531493764689213,1.7570818052082795,0.6552587605812322,-0.41993303487045036,-1.064297760460493
WASF3,-2.2378889617968385,-0.713248132263755,0.2876369487810999,0.42770047480668877,-0.4432282181108384,0.05755551878649866,0.39417471213811767,0.6766692163944427,1.5506284412645843
NPNT,0.31048086745193854,-0.8412128777092742,-0.7203713084574703,-0.9965608217281714,-0.17332350393245638,1.708367546175943,1.41288094197523,0.5141375750806564,-1.2143984188563688
CAV1,-0.8872995234318944,-1.3639743588167175,-1.0419895811590478,0.07200704843286636,1.6843697412094218,1.4379979970755674,0.043640602785528955,0.447728702600031,-0.3924806286957457
HDAC3,-1.0357021403296138,0.05600898791051298,0.6346538607900014,-0.6172939382273246,-1.7618711825292328,-0.27695395958185426,1.5930827086397685,1.1678277235610885,0.24024793976665348
CGREF1,0.6355101802524723,0.9834294015344207,1.0049156105793577,-0.6038704324069201,-1.7858693143087532,-1.5253828949446493,0.0877928699004128,0.5448460080112112,0.6586285713824458
S1PR1,-0.9402025092957867,-0.6581943983716391,-0.2644334405914716,-0.8247119331724834,-0.5429885622074971,-0.5813646762417872,0.3442111648418121,2.0245347760523913,1.4431495789864668
ACSBG1,-1.3396003133519185,-0.7556243111292621,-0.16197964874390341,-0.6157024444189356,-0.4121622776278478,-0.39415298165619983,0.3614222576253167,2.0259272027538158,1.2918725165489393
KIF26B,-0.7578488621993213,0.17102579602195306,0.406021514895941,-0.5885282416809263,-1.689851874143559,0.4660167849662702,1.9847846203934272,0.6648792458066188,-0.656498984060415
SRP54,-1.1082796995612973,0.13718029252405947,0.8307289666428481,-0.46830043995301485,-1.809124636354778,-0.18629874804384788,1.5774750793638062,1.0234279522430212,0.0031912331392144975
EXT2,-0.7189286233252457,0.38672695679486546,0.8813270500101753,-0.5682398475333141,-1.8905499395442102,-0.912191885049593,0.9664849802954427,1.2212689727774968,0.6341023355743894
CSNK1G3,-0.6129832599835172,0.9757814019630575,1.4835586887560777,0.2954377060142619,-1.8935687109261594,-1.1968213065231603,0.11134557945073863,0.4573361768017018,0.37991372444699617
BLVRA,0.5158688545081449,0.3052385097793118,0.203678644254059,-1.0797444287878948,-1.379522687949282,-1.475289104775383,0.3965815789664155,1.1178869588409297,1.395301675163693
CRHBP,-1.0048469051463378,-0.9541469409559233,-0.5950815895476854,-0.772282998834465,-0.3290647676534165,1.1256286778391,1.866991846930528,1.0555240461798796,-0.39272136881168085
BPGM,-0.445007580804498,0.5794778170824412,0.8883407892794366,-0.4904393856690799,-2.1605869635991835,-0.3121806492941353,1.437380694869896,0.7405502402543221,-0.23753496211920475
IRF1,-0.7468813297806113,-0.8231432879619253,-0.5993597586055093,-0.6221072625490547,-0.151791550145378,1.5922300705843013,1.8869199941391783,0.34691322982541417,-0.8827801055064171
NID2,-0.41135873611978613,-1.092860057782537,-0.9862622911670401,0.026248843696234488,1.7651052979538828,1.5678376861894192,0.3047608410067522,-0.1943521127743337,-0.9791194710025887
LDLR,-0.037475448142954844,-0.02248417077302071,-0.06581499299435298,-1.174547780885137,-1.5578282814961844,-0.8029790659454016,1.035006094511095,1.4205125045606435,1.2056111411653105
FAM219A,-0.27630328798608256,1.1896319384374892,1.622093541396676,1.0721041847756139,-0.718935207503018,-1.3073580561756681,-1.1296867847527226,-0.4744147832104903,0.02286845501820433
CBARP[nr] | AMEX60DD013552,-0.7635568633664169,-0.5939414674686001,-0.34797932201785087,-1.1295560891777898,-1.023027441584984,0.33591538337975274,1.8855063662044584,1.3721134583755628,0.26452597565586
MRPS11,-1.5194375634275512,-0.47204224914670345,0.32302174375858433,-0.48674093496469933,-1.1901635457547168,0.2143649194040043,1.8663205416490116,1.0693327110175457,0.1953443774645226
PLRG1,-0.6524663666599951,0.3768196981026105,0.7900710181927586,-0.555282539695927,-2.0003026829675616,-0.23284092498743006,1.6508773562241557,0.8238023221720693,-0.20067788038067766
CNP,1.1580227379831347,0.8197156870096588,0.39387504570535153,0.9961762756650732,0.5558260344449408,0.04612663529637716,-1.4286401441349066,-1.6303160037582114,-0.9107862682114236
FGF17,-0.21889725550807218,0.539668483260404,0.9632299925989203,0.8763187600280358,0.3204389799538968,-1.564581653945022,-1.7276141350433634,-0.33611478023213187,1.147551608887331
DCC,-1.4917572796204994,-0.3717617151751402,0.191209863165577,-0.5913922436538671,-1.1354928958154669,0.3257183403650324,1.7540330638266797,1.3333734823603955,-0.013930615452703252
CAT,-0.715162405685264,-0.8839398600221808,-0.7589116977354984,0.3047536263337697,1.5329531620869865,1.7185878020663528,0.4319161865083236,-0.48376815502952597,-1.1464286585229635
RPA2,-1.2639488883990413,-0.9737546940433343,-0.3216262158886099,-0.6109149528047413,-0.253852848361853,1.1364179437404944,1.9471648880104506,0.7916514757875525,-0.45113670804091494
SEMA7A[nr] | AMEX60DD003916,-0.8592740888722599,-0.957285550920161,-0.684149556149983,-0.3716016565543329,0.36486672244098056,1.7090418489180503,1.589125663614253,0.2554878047302698,-1.04621118720682
RGS5,1.1492986390382538,0.32593871816117165,-0.38591563874243073,-1.3390591382639627,-1.837086876694098,0.3322414818408176,1.416239168752921,0.3724230776407017,-0.034079431733377796
PCP4,-0.5930647787294802,-0.36248402561037807,-0.3126870463071221,-0.7695351699737746,-1.0010271105723068,1.1865239486735266,2.1213151079992922,0.5291278923996857,-0.7981688178794428
AMEX60DD019239,0.3562609358981386,1.3901738653394562,1.4439102698730713,0.9855596527046941,-0.8255924485335745,-1.0679750302989637,-1.1735033098072616,-0.741833816818341,-0.3670001183572182
MARCO,-0.996655548500237,-0.8920128203706944,-0.5726020397872226,0.3052309037682233,1.0668798265701065,1.8594571261226716,0.8182463013249951,-0.4317281902684232,-1.1568155588594187
SLC6A6,-0.5040915499045112,-1.041680130820816,-1.1330458063015316,-0.2982219030343716,1.5477114466583282,1.5647470679112987,0.7373399698487598,0.07337360561143247,-0.9461326999685881
NIPSNAP1,-0.604138634285451,0.3100786947823728,0.40668304334281014,-0.707006241244784,-2.048118933214765,-0.08232007313779241,1.6184275786256848,1.0226058133453884,0.08378875178653983
